2015-03-03 22:19:19,282 13100    1425421159	ip-10-14-66-119.eu-west-1.compute.internal:6700	 23:support-vector-maschine-bolt	tuple_count            	0
2015-03-03 22:20:09,523 63341    1425421209	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:20:09,523 63341    1425421209	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:support-vector-maschine-bolt	__emit-count           	{__ack_ack=37340}
2015-03-03 22:20:09,523 63341    1425421209	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=37340}
2015-03-03 22:20:09,524 63342    1425421209	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:support-vector-maschine-bolt	tuple_count            	9779
2015-03-03 22:20:10,978 64796    1425421210	ip-10-14-66-119.eu-west-1.compute.internal:6700	 13:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=23320}
2015-03-03 22:20:10,978 64796    1425421210	ip-10-14-66-119.eu-west-1.compute.internal:6700	 13:pos-tagger-bolt	__sendqueue            	{write_pos=46633, read_pos=46633, capacity=1024, population=0}
2015-03-03 22:20:10,978 64796    1425421210	ip-10-14-66-119.eu-west-1.compute.internal:6700	 13:pos-tagger-bolt	__receive              	{write_pos=22934, read_pos=22930, capacity=1024, population=4}
2015-03-03 22:20:10,978 64796    1425421210	ip-10-14-66-119.eu-west-1.compute.internal:6700	 13:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5334476843910807}
2015-03-03 22:20:10,979 64797    1425421210	ip-10-14-66-119.eu-west-1.compute.internal:6700	 13:pos-tagger-bolt	__transfer-count       	{__ack_ack=24220, default=22400}
2015-03-03 22:20:10,979 64797    1425421210	ip-10-14-66-119.eu-west-1.compute.internal:6700	 13:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5831903945111492}
2015-03-03 22:20:10,979 64797    1425421210	ip-10-14-66-119.eu-west-1.compute.internal:6700	 13:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:20:10,979 64797    1425421210	ip-10-14-66-119.eu-west-1.compute.internal:6700	 13:pos-tagger-bolt	__emit-count           	{__ack_ack=24220, default=22400}
2015-03-03 22:20:10,979 64797    1425421210	ip-10-14-66-119.eu-west-1.compute.internal:6700	 13:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=23320}
2015-03-03 22:20:10,979 64797    1425421210	ip-10-14-66-119.eu-west-1.compute.internal:6700	 19:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=23320}
2015-03-03 22:20:10,979 64797    1425421210	ip-10-14-66-119.eu-west-1.compute.internal:6700	 19:pos-tagger-bolt	__sendqueue            	{write_pos=46633, read_pos=46633, capacity=1024, population=0}
2015-03-03 22:20:10,979 64797    1425421210	ip-10-14-66-119.eu-west-1.compute.internal:6700	 19:pos-tagger-bolt	__receive              	{write_pos=22925, read_pos=22921, capacity=1024, population=4}
2015-03-03 22:20:10,979 64797    1425421210	ip-10-14-66-119.eu-west-1.compute.internal:6700	 19:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.4888507718696398}
2015-03-03 22:20:10,979 64797    1425421210	ip-10-14-66-119.eu-west-1.compute.internal:6700	 19:pos-tagger-bolt	__transfer-count       	{__ack_ack=23080, default=23560}
2015-03-03 22:20:10,979 64797    1425421210	ip-10-14-66-119.eu-west-1.compute.internal:6700	 19:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.602058319039451}
2015-03-03 22:20:10,979 64797    1425421210	ip-10-14-66-119.eu-west-1.compute.internal:6700	 19:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:20:10,979 64797    1425421210	ip-10-14-66-119.eu-west-1.compute.internal:6700	 19:pos-tagger-bolt	__emit-count           	{__ack_ack=23080, default=23560}
2015-03-03 22:20:10,979 64797    1425421210	ip-10-14-66-119.eu-west-1.compute.internal:6700	 19:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=23320}
2015-03-03 22:20:10,988 64806    1425421210	ip-10-14-66-119.eu-west-1.compute.internal:6700	 11:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=23300}
2015-03-03 22:20:10,988 64806    1425421210	ip-10-14-66-119.eu-west-1.compute.internal:6700	 11:pos-tagger-bolt	__sendqueue            	{write_pos=46631, read_pos=46631, capacity=1024, population=0}
2015-03-03 22:20:10,988 64806    1425421210	ip-10-14-66-119.eu-west-1.compute.internal:6700	 11:pos-tagger-bolt	__receive              	{write_pos=22911, read_pos=22902, capacity=1024, population=9}
2015-03-03 22:20:10,988 64806    1425421210	ip-10-14-66-119.eu-west-1.compute.internal:6700	 11:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.7107296137339056}
2015-03-03 22:20:10,988 64806    1425421210	ip-10-14-66-119.eu-west-1.compute.internal:6700	 11:pos-tagger-bolt	__transfer-count       	{__ack_ack=24060, default=22560}
2015-03-03 22:20:10,988 64806    1425421210	ip-10-14-66-119.eu-west-1.compute.internal:6700	 11:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.6166380789022299}
2015-03-03 22:20:10,988 64806    1425421210	ip-10-14-66-119.eu-west-1.compute.internal:6700	 11:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:20:10,988 64806    1425421210	ip-10-14-66-119.eu-west-1.compute.internal:6700	 11:pos-tagger-bolt	__emit-count           	{__ack_ack=24060, default=22560}
2015-03-03 22:20:10,988 64806    1425421210	ip-10-14-66-119.eu-west-1.compute.internal:6700	 11:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=23320}
2015-03-03 22:20:11,008 64826    1425421211	ip-10-14-66-119.eu-west-1.compute.internal:6700	 15:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=23340}
2015-03-03 22:20:11,008 64826    1425421211	ip-10-14-66-119.eu-west-1.compute.internal:6700	 15:pos-tagger-bolt	__sendqueue            	{write_pos=46667, read_pos=46667, capacity=1024, population=0}
2015-03-03 22:20:11,008 64826    1425421211	ip-10-14-66-119.eu-west-1.compute.internal:6700	 15:pos-tagger-bolt	__receive              	{write_pos=22934, read_pos=22933, capacity=1024, population=1}
2015-03-03 22:20:11,008 64826    1425421211	ip-10-14-66-119.eu-west-1.compute.internal:6700	 15:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5921165381319622}
2015-03-03 22:20:11,008 64826    1425421211	ip-10-14-66-119.eu-west-1.compute.internal:6700	 15:pos-tagger-bolt	__transfer-count       	{__ack_ack=23000, default=23660}
2015-03-03 22:20:11,008 64826    1425421211	ip-10-14-66-119.eu-west-1.compute.internal:6700	 15:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5938303341902313}
2015-03-03 22:20:11,009 64827    1425421211	ip-10-14-66-119.eu-west-1.compute.internal:6700	 15:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:20:11,009 64827    1425421211	ip-10-14-66-119.eu-west-1.compute.internal:6700	 15:pos-tagger-bolt	__emit-count           	{__ack_ack=23000, default=23660}
2015-03-03 22:20:11,009 64827    1425421211	ip-10-14-66-119.eu-west-1.compute.internal:6700	 15:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=23340}
2015-03-03 22:20:11,009 64827    1425421211	ip-10-14-66-119.eu-west-1.compute.internal:6700	 17:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=23340}
2015-03-03 22:20:11,009 64827    1425421211	ip-10-14-66-119.eu-west-1.compute.internal:6700	 17:pos-tagger-bolt	__sendqueue            	{write_pos=46665, read_pos=46665, capacity=1024, population=0}
2015-03-03 22:20:11,009 64827    1425421211	ip-10-14-66-119.eu-west-1.compute.internal:6700	 17:pos-tagger-bolt	__receive              	{write_pos=22950, read_pos=22944, capacity=1024, population=6}
2015-03-03 22:20:11,010 64828    1425421211	ip-10-14-66-119.eu-west-1.compute.internal:6700	 17:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5441302485004285}
2015-03-03 22:20:11,010 64828    1425421211	ip-10-14-66-119.eu-west-1.compute.internal:6700	 17:pos-tagger-bolt	__transfer-count       	{__ack_ack=22880, default=23780}
2015-03-03 22:20:11,010 64828    1425421211	ip-10-14-66-119.eu-west-1.compute.internal:6700	 17:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.520583190394511}
2015-03-03 22:20:11,010 64828    1425421211	ip-10-14-66-119.eu-west-1.compute.internal:6700	 17:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:20:11,010 64828    1425421211	ip-10-14-66-119.eu-west-1.compute.internal:6700	 17:pos-tagger-bolt	__emit-count           	{__ack_ack=22880, default=23780}
2015-03-03 22:20:11,010 64828    1425421211	ip-10-14-66-119.eu-west-1.compute.internal:6700	 17:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=23320}
2015-03-03 22:20:11,189 65007    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 16:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=23440}
2015-03-03 22:20:11,190 65008    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 16:pos-tagger-bolt	__sendqueue            	{write_pos=46879, read_pos=46873, capacity=1024, population=6}
2015-03-03 22:20:11,190 65008    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 16:pos-tagger-bolt	__receive              	{write_pos=23098, read_pos=23097, capacity=1024, population=1}
2015-03-03 22:20:11,190 65008    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 16:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.8148464163822526}
2015-03-03 22:20:11,190 65008    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 16:pos-tagger-bolt	__transfer-count       	{__ack_ack=22920, default=23960}
2015-03-03 22:20:11,190 65008    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 16:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.560580204778157}
2015-03-03 22:20:11,190 65008    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 16:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:20:11,190 65008    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 16:pos-tagger-bolt	__emit-count           	{__ack_ack=22920, default=23960}
2015-03-03 22:20:11,190 65008    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 16:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=23440}
2015-03-03 22:20:11,190 65008    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 12:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=23440}
2015-03-03 22:20:11,190 65008    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 12:pos-tagger-bolt	__sendqueue            	{write_pos=46877, read_pos=46873, capacity=1024, population=4}
2015-03-03 22:20:11,190 65008    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 12:pos-tagger-bolt	__receive              	{write_pos=23104, read_pos=23103, capacity=1024, population=1}
2015-03-03 22:20:11,190 65008    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 12:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5947098976109215}
2015-03-03 22:20:11,190 65008    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 12:pos-tagger-bolt	__transfer-count       	{__ack_ack=23140, default=23740}
2015-03-03 22:20:11,191 65009    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 12:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.560580204778157}
2015-03-03 22:20:11,191 65009    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 12:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:20:11,191 65009    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 12:pos-tagger-bolt	__emit-count           	{__ack_ack=23140, default=23740}
2015-03-03 22:20:11,191 65009    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 12:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=23440}
2015-03-03 22:20:11,191 65009    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=23440}
2015-03-03 22:20:11,191 65009    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__sendqueue            	{write_pos=46879, read_pos=46879, capacity=1024, population=0}
2015-03-03 22:20:11,191 65009    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__receive              	{write_pos=23063, read_pos=23061, capacity=1024, population=2}
2015-03-03 22:20:11,191 65009    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.53839590443686}
2015-03-03 22:20:11,191 65009    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__transfer-count       	{__ack_ack=23180, default=23720}
2015-03-03 22:20:11,191 65009    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5511945392491469}
2015-03-03 22:20:11,191 65009    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:20:11,191 65009    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__emit-count           	{__ack_ack=23180, default=23720}
2015-03-03 22:20:11,191 65009    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=23440}
2015-03-03 22:20:11,191 65009    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 14:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=23440}
2015-03-03 22:20:11,191 65009    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 14:pos-tagger-bolt	__sendqueue            	{write_pos=46877, read_pos=46877, capacity=1024, population=0}
2015-03-03 22:20:11,192 65010    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 14:pos-tagger-bolt	__receive              	{write_pos=23079, read_pos=23076, capacity=1024, population=3}
2015-03-03 22:20:11,192 65010    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 14:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.581911262798635}
2015-03-03 22:20:11,192 65010    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 14:pos-tagger-bolt	__transfer-count       	{__ack_ack=23620, default=23260}
2015-03-03 22:20:11,192 65010    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 14:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5571672354948805}
2015-03-03 22:20:11,192 65010    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 14:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:20:11,192 65010    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 14:pos-tagger-bolt	__emit-count           	{__ack_ack=23620, default=23260}
2015-03-03 22:20:11,192 65010    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 14:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=23440}
2015-03-03 22:20:11,192 65010    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=23420}
2015-03-03 22:20:11,192 65010    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__sendqueue            	{write_pos=46877, read_pos=46877, capacity=1024, population=0}
2015-03-03 22:20:11,192 65010    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__receive              	{write_pos=23093, read_pos=23085, capacity=1024, population=8}
2015-03-03 22:20:11,192 65010    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5354397950469685}
2015-03-03 22:20:11,192 65010    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__transfer-count       	{__ack_ack=22940, default=23940}
2015-03-03 22:20:11,192 65010    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.7935153583617747}
2015-03-03 22:20:11,192 65010    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:20:11,192 65010    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__emit-count           	{__ack_ack=22940, default=23940}
2015-03-03 22:20:11,192 65010    1425421211	ip-10-12-134-45.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=23440}
2015-03-03 22:20:13,984 67802    1425421213	ip-10-12-134-45.eu-west-1.compute.internal:6700	 20:preprocessor-bolt	__ack-count            	{tokenizer-bolt:default=125460}
2015-03-03 22:20:13,985 67803    1425421213	ip-10-12-134-45.eu-west-1.compute.internal:6700	 20:preprocessor-bolt	__sendqueue            	{write_pos=250941, read_pos=250941, capacity=1024, population=0}
2015-03-03 22:20:13,985 67803    1425421213	ip-10-12-134-45.eu-west-1.compute.internal:6700	 20:preprocessor-bolt	__receive              	{write_pos=111188, read_pos=111183, capacity=1024, population=5}
