2015-03-03 22:12:02,722 13151    1425420722	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	tuple_count            	0
2015-03-03 22:15:59,508 249937   1425420959	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__transfer-count       	{__ack_ack=93200, default=94440}
2015-03-03 22:15:59,509 249938   1425420959	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__execute-latency      	{pos-tagger-bolt:default=0.17800042634832658}
2015-03-03 22:15:59,509 249938   1425420959	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__fail-count           	{}
2015-03-03 22:15:59,509 249938   1425420959	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__emit-count           	{__ack_ack=93200, default=94440}
2015-03-03 22:15:59,509 249938   1425420959	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__execute-count        	{pos-tagger-bolt:default=93820}
2015-03-03 22:15:59,509 249938   1425420959	ip-10-86-134-59.eu-west-1.compute.internal:6700	  4:feature-generation-bolt	__ack-count            	{pos-tagger-bolt:default=93800}
2015-03-03 22:15:59,509 249938   1425420959	ip-10-86-134-59.eu-west-1.compute.internal:6700	  4:feature-generation-bolt	__sendqueue            	{write_pos=706166, read_pos=706166, capacity=1024, population=0}
2015-03-03 22:15:59,509 249938   1425420959	ip-10-86-134-59.eu-west-1.compute.internal:6700	  4:feature-generation-bolt	__receive              	{write_pos=352968, read_pos=352965, capacity=1024, population=3}
2015-03-03 22:15:59,509 249938   1425420959	ip-10-86-134-59.eu-west-1.compute.internal:6700	  4:feature-generation-bolt	__process-latency      	{pos-tagger-bolt:default=0.17590618336886993}
2015-03-03 22:15:59,509 249938   1425420959	ip-10-86-134-59.eu-west-1.compute.internal:6700	  4:feature-generation-bolt	__transfer-count       	{__ack_ack=93640, default=94000}
2015-03-03 22:15:59,509 249938   1425420959	ip-10-86-134-59.eu-west-1.compute.internal:6700	  4:feature-generation-bolt	__execute-latency      	{pos-tagger-bolt:default=0.1861407249466951}
2015-03-03 22:15:59,509 249938   1425420959	ip-10-86-134-59.eu-west-1.compute.internal:6700	  4:feature-generation-bolt	__fail-count           	{}
2015-03-03 22:15:59,509 249938   1425420959	ip-10-86-134-59.eu-west-1.compute.internal:6700	  4:feature-generation-bolt	__emit-count           	{__ack_ack=93640, default=94000}
2015-03-03 22:15:59,509 249938   1425420959	ip-10-86-134-59.eu-west-1.compute.internal:6700	  4:feature-generation-bolt	__execute-count        	{pos-tagger-bolt:default=93800}
2015-03-03 22:16:02,742 253171   1425420962	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	tuple_count            	10396
2015-03-03 22:16:02,761 253190   1425420962	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	tuple_count            	10394
2015-03-03 22:16:02,792 253221   1425420962	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	tuple_count            	10396
2015-03-03 22:16:12,352 262781   1425420972	ip-10-86-134-59.eu-west-1.compute.internal:6700	  3:dataset-spout	__ack-count            	{default=187680}
2015-03-03 22:16:12,352 262781   1425420972	ip-10-86-134-59.eu-west-1.compute.internal:6700	  3:dataset-spout	__sendqueue            	{write_pos=1492608, read_pos=1492608, capacity=1024, population=0}
2015-03-03 22:16:12,352 262781   1425420972	ip-10-86-134-59.eu-west-1.compute.internal:6700	  3:dataset-spout	__complete-latency     	{default=47.478367433930096}
2015-03-03 22:16:12,352 262781   1425420972	ip-10-86-134-59.eu-west-1.compute.internal:6700	  3:dataset-spout	__receive              	{write_pos=687635, read_pos=687630, capacity=1024, population=5}
2015-03-03 22:16:12,352 262781   1425420972	ip-10-86-134-59.eu-west-1.compute.internal:6700	  3:dataset-spout	__transfer-count       	{__ack_init=187900, default=187380}
2015-03-03 22:16:12,352 262781   1425420972	ip-10-86-134-59.eu-west-1.compute.internal:6700	  3:dataset-spout	__fail-count           	{}
2015-03-03 22:16:12,353 262782   1425420972	ip-10-86-134-59.eu-west-1.compute.internal:6700	  3:dataset-spout	__emit-count           	{__ack_init=187900, default=187380}
2015-03-03 22:16:12,743 263172   1425420972	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	tuple_count            	10449
2015-03-03 22:16:12,773 263202   1425420972	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	tuple_count            	10449
2015-03-03 22:16:12,781 263210   1425420972	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	tuple_count            	10448
2015-03-03 22:16:22,742 273171   1425420982	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	tuple_count            	10447
2015-03-03 22:16:22,749 273178   1425420982	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	tuple_count            	10449
2015-03-03 22:16:22,776 273205   1425420982	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	tuple_count            	10446
2015-03-03 22:16:32,735 283164   1425420992	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	tuple_count            	10494
2015-03-03 22:16:32,759 283188   1425420992	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	tuple_count            	10494
2015-03-03 22:16:32,772 283201   1425420992	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	tuple_count            	10492
2015-03-03 22:16:42,727 293156   1425421002	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	tuple_count            	10424
2015-03-03 22:16:42,749 293178   1425421002	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	tuple_count            	10423
2015-03-03 22:16:42,795 293224   1425421002	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	tuple_count            	10426
2015-03-03 22:16:52,223 302652   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 15:tokenizer-bolt	__ack-count            	{dataset-spout:default=187820}
2015-03-03 22:16:52,224 302653   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 15:tokenizer-bolt	__sendqueue            	{write_pos=1742333, read_pos=1742333, capacity=1024, population=0}
2015-03-03 22:16:52,224 302653   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 15:tokenizer-bolt	__receive              	{write_pos=390855, read_pos=390854, capacity=1024, population=1}
2015-03-03 22:16:52,224 302653   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 15:tokenizer-bolt	__process-latency      	{dataset-spout:default=0.18240868917048236}
2015-03-03 22:16:52,224 302653   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 15:tokenizer-bolt	__transfer-count       	{__ack_ack=189380, default=186300}
2015-03-03 22:16:52,224 302653   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 15:tokenizer-bolt	__execute-latency      	{dataset-spout:default=0.18632879045996592}
2015-03-03 22:16:52,224 302653   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 15:tokenizer-bolt	__fail-count           	{}
2015-03-03 22:16:52,224 302653   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 15:tokenizer-bolt	__emit-count           	{__ack_ack=189380, default=186300}
2015-03-03 22:16:52,224 302653   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 15:tokenizer-bolt	__execute-count        	{dataset-spout:default=187840}
2015-03-03 22:16:52,234 302663   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	__ack-count            	{}
2015-03-03 22:16:52,235 302664   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	GC/PSScavenge          	{count=155, timeMs=538}
2015-03-03 22:16:52,235 302664   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	memory/heap            	{unusedBytes=789031392, usedBytes=2439009824, maxBytes=3817865216, initBytes=989385216, virtualFreeBytes=1378855392, committedBytes=3228041216}
2015-03-03 22:16:52,235 302664   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	__receive              	{write_pos=5, read_pos=4, capacity=1024, population=1}
2015-03-03 22:16:52,235 302664   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	GC/PSMarkSweep         	{count=0, timeMs=0}
2015-03-03 22:16:52,235 302664   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	__fail-count           	{}
2015-03-03 22:16:52,235 302664   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	__execute-latency      	{}
2015-03-03 22:16:52,235 302664   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	newWorkerEvent         	0
2015-03-03 22:16:52,235 302664   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	__emit-count           	{}
2015-03-03 22:16:52,235 302664   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	__execute-count        	{}
2015-03-03 22:16:52,235 302664   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	__sendqueue            	{write_pos=3, read_pos=3, capacity=1024, population=0}
2015-03-03 22:16:52,235 302664   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	memory/nonHeap         	{unusedBytes=36297656, usedBytes=37102664, maxBytes=224395264, initBytes=24576000, virtualFreeBytes=187292600, committedBytes=73400320}
2015-03-03 22:16:52,235 302664   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	uptimeSecs             	303.848
2015-03-03 22:16:52,235 302664   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	__transfer             	{write_pos=5889045, read_pos=5889028, capacity=1024, population=17}
2015-03-03 22:16:52,235 302664   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	startTimeSecs          	1.425420708386E9
2015-03-03 22:16:52,236 302665   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	__process-latency      	{}
2015-03-03 22:16:52,236 302665   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	__transfer-count       	{}
2015-03-03 22:16:52,245 302674   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	  1:__acker    	__ack-count            	{support-vector-maschine-bolt:__ack_ack=189300, feature-generation-bolt:__ack_ack=189200, tokenizer-bolt:__ack_ack=188000, dataset-spout:__ack_init=188380, pos-tagger-bolt:__ack_ack=184200, preprocessor-bolt:__ack_ack=187760}
2015-03-03 22:16:52,245 302674   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	  1:__acker    	__sendqueue            	{write_pos=871092, read_pos=871092, capacity=1024, population=0}
2015-03-03 22:16:52,245 302674   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	  1:__acker    	__receive              	{write_pos=4748954, read_pos=4748944, capacity=1024, population=10}
2015-03-03 22:16:52,245 302674   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	  1:__acker    	__process-latency      	{support-vector-maschine-bolt:__ack_ack=0.014157422081352351, feature-generation-bolt:__ack_ack=0.002325581395348837, tokenizer-bolt:__ack_ack=0.0022340425531914895, dataset-spout:__ack_init=0.001698694128888417, pos-tagger-bolt:__ack_ack=0.002171552660152009, preprocessor-bolt:__ack_ack=0.0017043033659991478}
2015-03-03 22:16:52,245 302674   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	  1:__acker    	__transfer-count       	{}
2015-03-03 22:16:52,245 302674   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	  1:__acker    	__execute-latency      	{support-vector-maschine-bolt:__ack_ack=0.016214497668503604, feature-generation-bolt:__ack_ack=0.004230118443316413, tokenizer-bolt:__ack_ack=0.005977158714910876, dataset-spout:__ack_init=0.0033233276157804458, pos-tagger-bolt:__ack_ack=0.003951724874506035, preprocessor-bolt:__ack_ack=0.004153354632587859}
2015-03-03 22:16:52,245 302674   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	  1:__acker    	__fail-count           	{}
2015-03-03 22:16:52,246 302675   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	  1:__acker    	__emit-count           	{__ack_ack=187820}
2015-03-03 22:16:52,246 302675   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	  1:__acker    	__execute-count        	{support-vector-maschine-bolt:__ack_ack=188720, feature-generation-bolt:__ack_ack=189120, tokenizer-bolt:__ack_ack=187380, dataset-spout:__ack_init=186560, pos-tagger-bolt:__ack_ack=187260, preprocessor-bolt:__ack_ack=187800}
2015-03-03 22:16:52,741 303170   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=62600}
2015-03-03 22:16:52,741 303170   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	__sendqueue            	{write_pos=290931, read_pos=290931, capacity=1024, population=0}
2015-03-03 22:16:52,741 303170   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	__receive              	{write_pos=290649, read_pos=290617, capacity=1024, population=32}
2015-03-03 22:16:52,741 303170   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=0.9603833865814696}
2015-03-03 22:16:52,741 303170   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=62560, __metrics=20}
2015-03-03 22:16:52,741 303170   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=0.9527156549520767}
2015-03-03 22:16:52,741 303170   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:16:52,741 303170   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	__emit-count           	{__ack_ack=62560, __metrics=20}
2015-03-03 22:16:52,741 303170   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=62600}
2015-03-03 22:16:52,744 303173   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	tuple_count            	10383
2015-03-03 22:16:52,757 303186   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=62580}
2015-03-03 22:16:52,757 303186   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	__sendqueue            	{write_pos=290935, read_pos=290935, capacity=1024, population=0}
2015-03-03 22:16:52,757 303186   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	__receive              	{write_pos=290672, read_pos=290609, capacity=1024, population=63}
2015-03-03 22:16:52,757 303186   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=0.9402364972834771}
2015-03-03 22:16:52,757 303186   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=62600, __metrics=0}
2015-03-03 22:16:52,757 303186   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=0.9552572706935123}
2015-03-03 22:16:52,757 303186   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:16:52,757 303186   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	__emit-count           	{__ack_ack=62600, __metrics=0}
2015-03-03 22:16:52,757 303186   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=62580}
2015-03-03 22:16:52,766 303195   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	tuple_count            	10389
2015-03-03 22:16:52,789 303218   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=62600}
2015-03-03 22:16:52,789 303218   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	__sendqueue            	{write_pos=290930, read_pos=290930, capacity=1024, population=0}
2015-03-03 22:16:52,789 303218   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	__receive              	{write_pos=290716, read_pos=290584, capacity=1024, population=132}
2015-03-03 22:16:52,789 303218   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=0.9447284345047924}
2015-03-03 22:16:52,789 303218   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=62580, __metrics=0}
2015-03-03 22:16:52,789 303218   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=0.9584664536741214}
2015-03-03 22:16:52,789 303218   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:16:52,789 303218   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	__emit-count           	{__ack_ack=62580, __metrics=0}
2015-03-03 22:16:52,789 303218   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=62600}
2015-03-03 22:16:52,792 303221   1425421012	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	tuple_count            	10382
2015-03-03 22:16:54,498 304927   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  6:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=37540}
2015-03-03 22:16:54,499 304928   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  6:pos-tagger-bolt	__sendqueue            	{write_pos=351251, read_pos=351251, capacity=1024, population=0}
2015-03-03 22:16:54,499 304928   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  6:pos-tagger-bolt	__receive              	{write_pos=175157, read_pos=175155, capacity=1024, population=2}
2015-03-03 22:16:54,499 304928   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  6:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.4587107085775173}
2015-03-03 22:16:54,499 304928   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  6:pos-tagger-bolt	__transfer-count       	{__ack_ack=36760, default=38300}
2015-03-03 22:16:54,499 304928   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  6:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.482409381663113}
2015-03-03 22:16:54,499 304928   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  6:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:16:54,499 304928   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  6:pos-tagger-bolt	__emit-count           	{__ack_ack=36760, default=38300}
2015-03-03 22:16:54,499 304928   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  6:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=37520}
2015-03-03 22:16:54,499 304928   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  8:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=37520}
2015-03-03 22:16:54,499 304928   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  8:pos-tagger-bolt	__sendqueue            	{write_pos=351253, read_pos=351253, capacity=1024, population=0}
2015-03-03 22:16:54,499 304928   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  8:pos-tagger-bolt	__receive              	{write_pos=175153, read_pos=175152, capacity=1024, population=1}
2015-03-03 22:16:54,499 304928   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  8:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.4962686567164178}
2015-03-03 22:16:54,500 304929   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  8:pos-tagger-bolt	__transfer-count       	{__ack_ack=36940, default=38120}
2015-03-03 22:16:54,500 304929   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  8:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.4792110874200426}
2015-03-03 22:16:54,500 304929   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  8:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:16:54,500 304929   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  8:pos-tagger-bolt	__emit-count           	{__ack_ack=36940, default=38120}
2015-03-03 22:16:54,500 304929   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  8:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=37520}
2015-03-03 22:16:54,500 304929   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  7:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=37560}
2015-03-03 22:16:54,500 304929   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  7:pos-tagger-bolt	__sendqueue            	{write_pos=351253, read_pos=351253, capacity=1024, population=0}
2015-03-03 22:16:54,500 304929   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  7:pos-tagger-bolt	__receive              	{write_pos=175158, read_pos=175155, capacity=1024, population=3}
2015-03-03 22:16:54,500 304929   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  7:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.4728434504792332}
2015-03-03 22:16:54,500 304929   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  7:pos-tagger-bolt	__transfer-count       	{__ack_ack=36520, default=38540}
2015-03-03 22:16:54,500 304929   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  7:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5229211087420043}
2015-03-03 22:16:54,500 304929   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  7:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:16:54,500 304929   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  7:pos-tagger-bolt	__emit-count           	{__ack_ack=36520, default=38540}
2015-03-03 22:16:54,500 304929   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  7:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=37520}
2015-03-03 22:16:54,623 305052   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=37520}
2015-03-03 22:16:54,623 305052   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__sendqueue            	{write_pos=351283, read_pos=351283, capacity=1024, population=0}
2015-03-03 22:16:54,623 305052   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__receive              	{write_pos=175207, read_pos=175108, capacity=1024, population=99}
2015-03-03 22:16:54,623 305052   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.486673773987207}
2015-03-03 22:16:54,623 305052   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__transfer-count       	{__ack_ack=36760, default=38320}
2015-03-03 22:16:54,623 305052   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.474946695095949}
2015-03-03 22:16:54,623 305052   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:16:54,623 305052   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__emit-count           	{__ack_ack=36760, default=38320}
2015-03-03 22:16:54,623 305052   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=37520}
2015-03-03 22:16:54,666 305095   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  9:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=37540}
2015-03-03 22:16:54,667 305096   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  9:pos-tagger-bolt	__sendqueue            	{write_pos=351281, read_pos=351281, capacity=1024, population=0}
2015-03-03 22:16:54,667 305096   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  9:pos-tagger-bolt	__receive              	{write_pos=175233, read_pos=175130, capacity=1024, population=103}
2015-03-03 22:16:54,667 305096   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  9:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.4512519978689398}
2015-03-03 22:16:54,667 305096   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  9:pos-tagger-bolt	__transfer-count       	{__ack_ack=37440, default=37620}
2015-03-03 22:16:54,667 305096   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  9:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5138592750533049}
2015-03-03 22:16:54,667 305096   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  9:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:16:54,667 305096   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  9:pos-tagger-bolt	__emit-count           	{__ack_ack=37440, default=37620}
2015-03-03 22:16:54,667 305096   1425421014	ip-10-86-134-59.eu-west-1.compute.internal:6700	  9:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=37520}
2015-03-03 22:16:57,401 307830   1425421017	ip-10-86-134-59.eu-west-1.compute.internal:6700	 11:preprocessor-bolt	__ack-count            	{tokenizer-bolt:default=187620}
2015-03-03 22:16:57,401 307830   1425421017	ip-10-86-134-59.eu-west-1.compute.internal:6700	 11:preprocessor-bolt	__sendqueue            	{write_pos=1774377, read_pos=1774377, capacity=1024, population=0}
2015-03-03 22:16:57,402 307831   1425421017	ip-10-86-134-59.eu-west-1.compute.internal:6700	 11:preprocessor-bolt	__receive              	{write_pos=879366, read_pos=879365, capacity=1024, population=1}
2015-03-03 22:16:57,402 307831   1425421017	ip-10-86-134-59.eu-west-1.compute.internal:6700	 11:preprocessor-bolt	__process-latency      	{tokenizer-bolt:default=0.10638524677539708}
2015-03-03 22:16:57,402 307831   1425421017	ip-10-86-134-59.eu-west-1.compute.internal:6700	 11:preprocessor-bolt	__transfer-count       	{__ack_ack=188200, default=187040}
2015-03-03 22:16:57,402 307831   1425421017	ip-10-86-134-59.eu-west-1.compute.internal:6700	 11:preprocessor-bolt	__execute-latency      	{tokenizer-bolt:default=0.1055324592260953}
2015-03-03 22:16:57,402 307831   1425421017	ip-10-86-134-59.eu-west-1.compute.internal:6700	 11:preprocessor-bolt	__fail-count           	{}
